date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,mean,obs
2015_6,145.996,23.743666666666666,74.83566666666667,156.46533333333335,35.162,13.946666666666665,92.74766666666666,6.784,73.20333333333333,32.330666666666666,33.288,83.68266666666666,7.9,148.03233333333336,3.4313333333333333,72.54666666666667,26.259666666666664,7.791333333333333,75.72,18.495,27.677333333333333,56.93633333333334,72.042,39.345333333333336,75.25933333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,56.144666666666666,8.120466666666665
2015_7,99.97129032258064,64.14645161290322,18.25741935483871,99.78612903225806,100.79903225806451,246.708064516129,124.37225806451613,119.71064516129033,220.04032258064515,97.38387096774194,106.95387096774193,382.70677419354837,46.12096774193548,58.777096774193545,50.905806451612904,78.83354838709678,197.86193548387098,157.33967741935487,135.43709677419355,52.377419354838715,198.48870967741937,71.66548387096775,174.14709677419356,89.87774193548387,185.14096774193547,,,,,,,,,,,,,,,,,,,,,,,,,,,127.1125806451613,95.29493548387097
2015_8,193.85451612903225,76.36967741935484,127.81,207.2783870967742,265.18032258064517,191.54225806451615,212.0677419354839,156.09709677419355,110.73064516129033,255.5416129032258,76.47129032258064,74.38064516129033,132.01548387096776,80.64,117.56129032258065,231.7525806451613,136.38645161290322,122.57451612903226,47.42677419354839,226.51161290322582,116.72935483870968,186.21129032258065,89.42483870967742,52.799677419354836,179.53354838709677,,,,,,,,,,,,,,,,,,,,,,,,,,,146.67580645161289,96.87683870967741
2015_9,105.337,86.51766666666666,48.94633333333333,80.32633333333334,49.354,57.68533333333333,67.09133333333334,70.43599999999999,59.76833333333333,51.42633333333333,59.519,67.717,69.99466666666667,71.34066666666666,92.73533333333333,63.812,95.519,113.334,147.13833333333332,63.620999999999995,41.216,39.340333333333334,92.21466666666667,32.105333333333334,29.907,,,,,,,,,,,,,,,,,,,,,,,,,,,70.256,24.8436
2015_10,8.859354838709677,12.616774193548387,10.02,10.663870967741936,15.536129032258065,14.170322580645161,12.60774193548387,15.902258064516129,28.440967741935484,4.892258064516129,13.675806451612903,13.040967741935484,10.971290322580646,8.531935483870969,21.54,26.134193548387096,6.050000000000001,36.76193548387097,43.09612903225806,41.145806451612906,31.306774193548385,11.106774193548388,5.315161290322581,16.089032258064517,16.289354838709677,,,,,,,,,,,,,,,,,,,,,,,,,,,17.39,8.205419354838709
2015_11,54.89366666666667,56.45333333333334,77.33066666666667,96.153,56.30833333333333,15.104000000000001,51.51366666666666,33.96366666666667,63.49666666666667,9.017,30.543,31.411333333333335,42.30266666666667,17.91166666666667,9.072666666666667,32.031,61.32566666666666,36.525666666666666,105.40033333333332,55.138333333333335,38.961,54.30533333333334,54.436,127.20633333333333,34.94833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,49.830333333333336,58.1788
2015_12,22.546451612903226,27.00709677419355,30.674838709677417,32.637741935483874,31.001935483870966,30.862903225806452,20.86064516129032,27.228064516129034,29.789354838709677,25.141290322580645,30.49258064516129,20.16548387096774,23.44677419354839,49.63709677419355,24.006774193548388,48.4083870967742,27.32774193548387,26.22258064516129,44.44193548387097,27.12258064516129,28.713870967741936,24.37548387096774,29.39516129032258,27.281290322580645,35.59806451612903,,,,,,,,,,,,,,,,,,,,,,,,,,,29.77548387096774,30.32967741935484
2016_1,10.112903225806452,21.761290322580646,9.731612903225807,10.594193548387098,9.706451612903225,9.321935483870968,10.593870967741937,16.983548387096775,18.83645161290323,17.66483870967742,31.38741935483871,11.26,9.226451612903226,10.87225806451613,10.359354838709677,21.05483870967742,9.380322580645162,9.087741935483871,11.078387096774193,12.315483870967741,11.065483870967741,9.889677419354838,9.03,9.492258064516129,19.748709677419356,,,,,,,,,,,,,,,,,,,,,,,,,,,13.223225806451614,7.74641935483871
2016_2,5.262758620689655,17.48758620689655,3.2696551724137928,14.427931034482759,18.24827586206897,6.391034482758621,3.967241379310345,4.55103448275862,6.250344827586207,3.5155172413793103,11.083103448275862,5.502758620689655,15.357241379310345,6.27448275862069,2.6389655172413793,7.659655172413793,3.603448275862069,24.003103448275862,5.171034482758621,13.689310344827586,18.941724137931033,3.0799999999999996,5.736206896551724,2.1768965517241377,4.494137931034482,,,,,,,,,,,,,,,,,,,,,,,,,,,8.510344827586207,14.452
2016_3,41.35354838709677,50.59612903225806,40.668064516129036,90.33838709677418,35.68322580645162,40.82806451612903,40.291612903225804,33.10612903225806,33.357419354838704,29.02032258064516,38.17032258064516,62.920645161290324,31.49258064516129,54.73258064516129,51.369354838709675,48.656129032258065,63.351612903225806,39.22516129032258,71.80612903225806,41.219032258064516,50.07258064516129,53.08032258064516,26.768387096774195,40.38129032258065,45.00516129032258,,,,,,,,,,,,,,,,,,,,,,,,,,,46.13967741935484,36.288
2016_4,25.18066666666667,21.788,30.083333333333332,7.0056666666666665,43.556666666666665,14.510666666666667,16.255333333333333,45.70133333333333,36.416000000000004,78.063,20.017333333333333,10.162,98.368,62.75300000000001,25.981333333333335,15.705666666666668,18.846666666666668,41.277,34.53333333333333,71.68699999999998,38.324666666666666,26.382,28.935333333333336,36.861999999999995,31.195333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,35.183,58.6847
2016_5,91.09677419354838,70.33612903225807,75.65129032258065,71.36129032258064,23.759677419354837,24.682258064516127,162.8316129032258,19.46516129032258,91.7290322580645,63.39387096774194,46.907419354838716,44.10548387096774,49.47677419354839,89.61806451612902,64.80709677419355,48.733225806451614,19.759032258064515,39.87193548387096,29.856129032258064,42.37483870967741,54.509032258064515,49.22677419354839,74.01548387096774,127.89645161290322,43.83774193548387,,,,,,,,,,,,,,,,,,,,,,,,,,,60.77193548387097,32.22587096774193
2016_6,33.759,37.098,76.42800000000001,30.128333333333334,49.412666666666674,22.564666666666668,24.201,54.650666666666666,34.33266666666667,89.90866666666668,13.922333333333334,69.87066666666666,57.403999999999996,39.72966666666666,52.093333333333334,55.20466666666666,51.88066666666667,20.418333333333333,43.41133333333333,18.701666666666664,79.73366666666668,138.55033333333333,135.29933333333332,53.17133333333333,25.171666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,52.282666666666664,8.745833333333334
2016_7,763.3316129032257,276.34096774193546,172.31774193548387,132.35645161290324,202.55129032258066,407.79806451612905,204.25225806451613,228.06677419354838,263.2393548387097,219.66290322580645,186.9516129032258,361.1574193548387,492.6674193548387,253.9490322580645,374.60225806451615,150.1406451612903,95.25,301.1896774193549,334.1841935483871,172.44838709677418,305.4332258064516,312.4758064516129,181.27645161290323,224.79612903225808,303.3477419354839,,,,,,,,,,,,,,,,,,,,,,,,,,,276.7909677419355,316.8106451612903
2016_8,82.49096774193548,42.6841935483871,79.13612903225805,117.94032258064516,146.02967741935484,281.58225806451617,88.09516129032258,102.81806451612904,84.45903225806451,105.85967741935484,82.70516129032258,64.13709677419355,25.981290322580644,46.95322580645161,42.35354838709677,188.0041935483871,75.74709677419354,57.77935483870968,131.4016129032258,296.5664516129032,105.71903225806452,38.95451612903226,72.95903225806451,83.12741935483871,74.30935483870968,,,,,,,,,,,,,,,,,,,,,,,,,,,100.71193548387097,36.170032258064516
2016_9,78.748,64.31766666666667,61.80433333333334,50.77633333333333,67.56033333333333,39.24,61.57833333333333,80.40333333333334,61.13066666666667,139.95533333333333,59.674,39.373000000000005,143.69166666666666,81.63266666666667,50.29966666666667,125.887,63.217666666666666,65.09133333333334,67.74533333333333,83.52633333333333,69.39533333333334,78.904,33.2,124.617,144.58399999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,77.45433333333334,33.84063333333333
2016_10,111.25967741935484,48.94516129032258,178.19225806451612,56.18451612903226,39.193225806451615,58.37096774193548,85.82161290322581,83.43903225806451,101.73354838709676,68.21903225806452,54.560322580645156,60.66967741935484,50.329354838709676,84.78290322580645,67.23516129032258,69.56935483870969,59.14064516129033,42.79129032258064,59.82419354838709,24.726129032258065,65.19419354838709,74.17774193548388,41.82225806451613,54.89806451612903,55.30967741935484,,,,,,,,,,,,,,,,,,,,,,,,,,,67.85548387096775,35.165741935483865
2016_11,13.544666666666666,16.614333333333335,14.743,13.942666666666666,25.892666666666667,25.259999999999998,15.812333333333333,16.858999999999998,11.776333333333334,18.587,17.622,20.50766666666667,29.588,22.299666666666667,21.145666666666667,21.17866666666667,28.817666666666664,20.683666666666667,18.250666666666667,21.365666666666666,23.462666666666667,16.017666666666667,14.559,14.972333333333333,12.908,,,,,,,,,,,,,,,,,,,,,,,,,,,19.057000000000002,12.344066666666667
2016_12,3.4048387096774193,8.511290322580646,4.345806451612903,12.733870967741936,4.079032258064516,6.635483870967741,15.313225806451612,6.779354838709677,13.881612903225806,3.3070967741935484,4.701290322580645,7.071935483870968,3.0338709677419353,6.315161290322581,21.074193548387097,3.9816129032258067,3.2854838709677416,8.085806451612903,12.854516129032259,10.365806451612904,20.809677419354838,3.641290322580645,14.62483870967742,6.261290322580645,14.225483870967743,,,,,,,,,,,,,,,,,,,,,,,,,,,8.773870967741935,26.644516129032258
2017_1,18.413548387096775,41.09129032258064,17.682580645161288,22.91741935483871,15.77741935483871,33.03193548387097,17.15806451612903,23.163548387096775,16.989032258064515,20.968709677419355,19.78322580645161,20.502903225806453,18.651935483870968,21.147419354838707,19.934193548387096,35.3358064516129,23.478387096774195,23.148387096774194,21.38064516129032,18.322580645161292,26.538064516129033,19.695806451612906,35.233870967741936,18.641612903225806,23.78806451612903,20.009354838709676,18.80032258064516,40.58709677419355,18.83483870967742,18.306129032258063,29.942258064516132,21.570967741935487,19.14516129032258,18.899677419354838,20.078387096774197,18.783548387096772,21.29064516129032,22.796774193548384,20.606451612903225,16.975161290322582,19.259999999999998,23.16290322580645,21.614838709677418,27.17290322580645,19.881612903225808,25.839354838709678,16.82709677419355,21.501290322580644,22.36741935483871,18.815483870967743,21.956129032258065,22.31032258064516,12.808741935483871
2017_2,17.158571428571427,3.078928571428571,5.324285714285714,25.6925,4.404642857142857,5.934642857142857,3.1478571428571427,2.7689285714285714,10.937857142857142,13.599285714285715,15.312142857142858,4.148928571428572,2.724642857142857,9.198571428571428,5.877142857142857,3.561071428571428,64.39607142857143,3.586785714285714,3.4932142857142856,10.208214285714286,5.493571428571428,22.257857142857144,11.803571428571429,6.221071428571428,7.345,3.169285714285714,3.6967857142857143,5.343571428571429,2.5628571428571427,3.590357142857143,3.4346428571428573,2.4992857142857146,35.41321428571429,3.8792857142857144,5.108928571428571,5.475714285714285,2.3164285714285713,2.9732142857142856,2.29,3.8339285714285714,6.249642857142858,3.237142857142857,2.9532142857142856,3.5885714285714285,5.819285714285714,3.167857142857143,4.124285714285714,4.107142857142857,8.767142857142856,7.211428571428572,2.283928571428571,7.936428571428571,8.02025
2017_3,47.09645161290322,23.115806451612904,28.6658064516129,23.323548387096775,23.549999999999997,35.63354838709678,33.884516129032264,22.03322580645161,30.345483870967744,41.40548387096774,33.89483870967742,21.555806451612902,29.21741935483871,17.820967741935483,29.683225806451613,28.91483870967742,31.688709677419357,22.892258064516128,27.830645161290324,24.671290322580642,32.14774193548387,37.491290322580646,19.449677419354842,16.95967741935484,24.405806451612904,18.546774193548387,23.396129032258063,35.47,26.610967741935482,27.501290322580644,33.372258064516124,34.72548387096774,32.935483870967744,28.146129032258063,27.406774193548387,20.307741935483868,20.12709677419355,38.69225806451613,31.341935483870966,25.01322580645161,30.92322580645161,33.645483870967745,32.806451612903224,28.195483870967742,22.003548387096775,35.02612903225806,29.88806451612903,48.46741935483871,31.58516129032258,20.633548387096774,29.113870967741935,28.894193548387097,11.76958064516129
2017_4,76.73266666666667,49.265,46.69733333333333,73.00399999999999,52.035666666666664,36.748000000000005,36.79833333333333,42.57233333333333,63.899,45.153,39.176,68.727,44.55733333333333,79.74066666666666,108.71466666666667,47.60033333333333,35.300333333333334,85.938,35.080000000000005,75.659,48.663333333333334,55.312000000000005,48.98566666666667,69.73166666666665,81.534,43.275999999999996,52.101,65.88833333333334,36.142,42.358,98.51266666666668,56.775999999999996,51.05266666666667,42.294333333333334,55.14866666666667,47.35033333333333,54.852999999999994,57.943333333333335,99.19833333333332,53.521,53.483333333333334,54.82733333333333,43.373000000000005,48.858666666666664,82.501,80.04533333333333,34.227,43.72533333333333,45.87133333333333,64.27866666666667,82.33099999999999,57.599333333333334,43.526666666666664
2017_5,20.039032258064516,26.5058064516129,64.45064516129032,37.54096774193548,20.188709677419357,41.02193548387097,8.639999999999999,11.265483870967742,38.715161290322584,11.768709677419354,24.850967741935484,30.86225806451613,9.708387096774192,35.081935483870964,29.580645161290324,23.631612903225808,27.462580645161292,28.186451612903223,21.45741935483871,34.82645161290322,11.239032258064515,40.25967741935484,32.424193548387095,20.96741935483871,7.955161290322581,24.993225806451612,16.863870967741935,46.21451612903226,17.085806451612903,33.58806451612903,87.86129032258064,72.25032258064518,66.15806451612903,12.089354838709676,15.133548387096774,35.034193548387094,25.820000000000004,22.634516129032257,17.991935483870968,16.27032258064516,19.629032258064516,52.52193548387097,28.848387096774193,69.94483870967741,33.71032258064516,9.803225806451612,52.26870967741935,24.46709677419355,30.924838709677417,19.116129032258065,29.565161290322582,30.18516129032258,9.188612903225806
2017_6,95.088,38.20399999999999,62.01733333333333,31.46066666666667,74.82066666666667,60.05833333333333,65.23233333333333,74.616,41.23833333333334,32.20233333333333,59.607,94.864,8.303,32.43033333333333,42.01,16.318333333333335,13.224666666666668,17.624333333333333,42.537,20.328666666666667,23.841333333333335,20.712666666666667,16.701,47.46133333333333,32.79066666666667,54.69566666666666,63.419666666666664,48.76566666666667,38.09633333333333,69.96366666666667,94.43033333333334,40.698,64.89633333333333,6.055000000000001,67.91233333333334,162.69733333333335,39.193333333333335,123.73533333333333,68.05333333333333,53.66566666666667,12.817666666666666,60.23533333333333,35.30266666666667,9.687999999999999,36.374,107.07666666666667,26.947333333333333,13.338,20.237666666666666,32.793,18.709333333333333,47.715333333333334,6.581566666666666
2017_7,277.6932258064516,401.04129032258066,353.13451612903225,208.83935483870965,225.46935483870968,296.65645161290325,154.61387096774192,236.39193548387095,109.27774193548387,316.37806451612903,300.518064516129,287.30645161290323,302.82903225806456,293.20032258064515,188.82580645161292,220.29548387096773,230.85193548387096,344.30064516129033,334.3035483870968,166.41870967741937,151.10193548387096,269.5461290322581,219.89161290322582,241.4306451612903,282.81935483870967,242.00451612903228,485.143870967742,276.1141935483871,179.00064516129035,217.9235483870968,243.0193548387097,296.2216129032258,179.57096774193548,211.36806451612904,498.7229032258064,192.58870967741936,181.32612903225808,387.15161290322584,217.97645161290322,214.06290322580645,244.6525806451613,177.85903225806453,294.26032258064515,203.4483870967742,138.3532258064516,394.66354838709674,204.2725806451613,211.59870967741935,148.34548387096774,328.80258064516124,308.88774193548386,256.67548387096775,312.84390322580646
2017_8,97.87322580645161,103.44129032258066,180.6016129032258,209.48064516129034,135.18483870967742,265.7316129032258,91.57774193548387,178.30645161290323,59.365161290322575,195.92580645161289,148.64354838709676,112.82774193548387,171.0106451612903,67.65096774193549,189.01709677419353,174.03806451612905,174.14000000000001,436.1487096774194,199.48483870967743,217.90806451612903,183.8809677419355,161.59516129032258,206.66612903225806,122.67806451612903,266.6348387096774,122.51064516129033,163.04451612903227,62.483870967741936,168.37225806451613,282.4925806451613,193.3790322580645,270.6306451612903,60.130645161290325,256.06774193548387,119.89290322580645,75.6516129032258,123.47193548387096,111.12838709677419,167.998064516129,219.22290322580645,160.52612903225807,186.79612903225808,75.59870967741935,201.7393548387097,95.12,212.77161290322582,109.84612903225806,96.87774193548387,78.18193548387096,243.4116129032258,85.7883870967742,162.60709677419354,282.3138064516129
2017_9,49.67933333333334,29.738333333333333,61.92733333333333,57.904999999999994,29.059666666666665,58.404333333333334,21.760333333333335,75.63733333333333,57.343333333333334,50.791333333333334,47.10066666666667,48.025333333333336,29.450666666666667,34.39366666666667,26.96966666666667,41.099666666666664,57.343666666666664,78.18299999999999,33.11633333333334,93.29266666666666,67.63866666666667,20.714666666666666,95.67866666666667,47.23833333333334,25.341666666666665,41.021,64.18566666666666,34.691,43.003,54.160000000000004,27.56,38.774,34.49433333333333,77.46133333333334,59.35466666666666,42.590333333333334,46.084666666666664,38.074666666666666,30.209,26.003666666666668,25.17733333333333,54.051,52.425,38.309666666666665,62.73833333333334,67.18933333333334,33.525666666666666,76.62966666666667,96.14899999999999,38.06066666666666,53.789,48.893,27.189566666666668
2017_10,38.01129032258064,10.556451612903226,9.687096774193549,35.215161290322584,30.470967741935485,11.038064516129033,38.60838709677419,57.122258064516124,28.16322580645161,60.03290322580645,10.800645161290323,12.665806451612903,36.82064516129032,41.303548387096775,42.01387096774194,93.26709677419356,25.682258064516127,41.10548387096774,83.90774193548387,32.20903225806452,8.960967741935484,60.718387096774194,48.423870967741934,26.892258064516128,9.717096774193548,33.34483870967742,14.333548387096775,27.369032258064518,19.192903225806454,16.720000000000002,19.43903225806452,32.13354838709677,19.22741935483871,29.453225806451613,18.695806451612906,16.22032258064516,21.156129032258065,29.688387096774196,15.010645161290322,33.149354838709684,22.17838709677419,24.14741935483871,42.90354838709678,12.391935483870967,21.63032258064516,10.682903225806452,15.99741935483871,21.103225806451615,69.91741935483871,16.275806451612905,14.40709677419355,29.610967741935486,15.041290322580647
2017_11,33.71066666666666,39.37466666666667,20.744333333333334,17.913666666666664,11.994666666666667,24.83566666666667,21.202333333333335,16.084,12.831666666666667,35.947,33.208333333333336,17.044,61.092666666666666,18.587666666666667,10.754333333333333,35.589666666666666,24.470666666666666,20.353666666666665,30.18933333333333,12.374666666666666,12.331,14.695,18.051333333333332,12.243,24.060333333333332,11.499666666666666,28.137666666666668,15.236333333333333,23.38566666666667,15.613333333333333,19.339,17.212666666666667,9.280333333333335,21.031,10.458666666666666,22.000999999999998,20.397333333333332,9.589666666666666,14.432666666666668,27.641000000000002,20.081333333333337,16.620333333333335,11.904666666666666,14.437999999999999,23.421,14.998333333333333,17.372,14.163333333333332,61.008,19.708000000000002,18.26966666666667,21.116333333333333,7.862399999999999
2017_12,3.674516129032258,3.3793548387096775,3.383870967741936,2.8087096774193547,12.031935483870969,2.9070967741935485,6.014193548387096,6.033225806451613,5.393225806451613,4.384193548387096,3.576451612903226,3.57741935483871,5.750322580645161,10.533225806451615,3.6477419354838707,4.434516129032258,2.638709677419355,5.601290322580645,4.169032258064516,3.3619354838709676,3.669677419354839,3.6693548387096775,3.6738709677419354,8.26032258064516,4.323548387096774,2.8883870967741934,4.491935483870968,3.791612903225807,3.4980645161290322,3.143548387096774,5.335806451612903,5.507419354838709,3.667741935483871,5.864193548387097,4.215806451612903,3.47,3.9383870967741936,2.838709677419355,4.184516129032258,3.3245161290322582,3.5561290322580645,3.089677419354839,3.8070967741935484,4.931935483870968,4.111935483870968,9.233548387096775,3.0080645161290325,7.347096774193548,3.4729032258064514,4.637096774193548,4.239677419354839,4.558064516129033,5.155741935483871
2018_1,2.0116129032258065,13.984838709677419,2.446774193548387,3.5538709677419353,2.4767741935483873,2.6712903225806452,6.8587096774193546,2.0387096774193547,3.417741935483871,13.49516129032258,2.3609677419354838,2.533548387096774,2.2254838709677416,2.0325806451612904,2.843225806451613,3.3487096774193548,2.03,2.125483870967742,6.5922580645161295,3.2106451612903224,2.8087096774193547,8.641935483870967,2.4416129032258063,2.3245161290322582,2.4570967741935483,2.788064516129032,3.93,2.193548387096774,2.208387096774193,3.2229032258064514,2.8319354838709674,3.694516129032258,2.7425806451612904,3.3364516129032262,2.3409677419354837,2.2938709677419356,3.4987096774193547,4.3429032258064515,2.2506451612903224,2.821935483870968,2.8070967741935484,2.0987096774193548,2.276774193548387,3.5929032258064515,2.1132258064516125,3.3703225806451615,3.2561290322580643,16.459032258064518,2.30258064516129,3.0370967741935484,2.444516129032258,3.708387096774193,4.366741935483871
2018_2,5.0182142857142855,3.590357142857143,6.0625,14.906785714285714,2.1475,2.8535714285714286,3.2010714285714283,2.0589285714285714,31.072142857142858,2.5482142857142853,2.9675000000000002,2.1392857142857142,7.241071428571429,4.596785714285715,4.361071428571429,17.416785714285716,1.9903571428571427,5.7196428571428575,2.067142857142857,2.0557142857142856,11.497857142857143,3.6242857142857146,6.105714285714286,4.609285714285714,5.3707142857142856,6.823928571428572,7.943214285714285,2.4549999999999996,7.779285714285714,7.233928571428572,2.1560714285714284,3.046071428571428,33.107142857142854,30.152142857142856,3.445,2.9053571428571425,2.236428571428571,2.0025,3.0807142857142855,3.311071428571428,2.3024999999999998,2.3175,4.018571428571429,4.190357142857143,6.528571428571429,2.555,34.00857142857143,11.396071428571428,7.614285714285714,22.68607142857143,2.0067857142857144,7.304285714285713,5.041285714285714
2018_3,39.20741935483871,38.748064516129034,71.40483870967742,60.093870967741935,48.61451612903225,36.75290322580645,63.80935483870967,33.06612903225806,49.688709677419354,32.01161290322581,28.98709677419355,32.541612903225804,38.50709677419355,40.79290322580645,40.72451612903226,70.66258064516128,58.13225806451613,29.346774193548388,42.82032258064516,31.032258064516128,42.006129032258066,48.145806451612906,48.30612903225806,52.45903225806452,58.20322580645161,42.37516129032257,31.619032258064518,48.469032258064516,43.686129032258066,49.513225806451615,34.61290322580645,59.68,35.229032258064514,44.83774193548387,64.79645161290323,43.30032258064516,48.666774193548385,64.33483870967743,58.344193548387096,53.546129032258065,44.89387096774194,42.950967741935486,51.306451612903224,26.831935483870968,34.163548387096775,27.200000000000003,47.364838709677414,47.77903225806452,54.615483870967736,60.31806451612903,40.19258064516129,45.817741935483866,28.498225806451615
2018_4,44.158,70.634,51.36933333333333,95.56866666666666,129.40066666666667,97.28433333333334,77.63666666666667,111.77533333333332,56.722,65.35966666666667,46.05233333333333,92.24433333333333,47.98133333333333,38.68833333333334,64.38433333333333,47.66233333333333,54.247,59.189,67.341,60.794666666666664,96.646,53.43266666666667,71.61433333333333,69.06933333333333,99.09833333333333,110.91033333333333,56.20666666666667,55.434999999999995,73.348,61.785,36.818999999999996,151.943,46.091,140.871,99.67133333333332,52.41166666666666,56.12433333333333,95.13466666666666,59.425,90.71366666666667,82.14633333333333,55.660999999999994,50.76533333333334,32.17466666666667,57.77733333333333,73.26,168.498,63.663333333333334,50.800666666666665,60.91866666666667,65.931,72.87899999999999,86.79503333333334
2018_5,95.2783870967742,29.788064516129033,54.836129032258064,37.13193548387097,45.67258064516129,34.89322580645162,48.98967741935484,30.21161290322581,38.428709677419356,49.89870967741936,35.17161290322581,32.09935483870968,53.39322580645162,34.24161290322581,31.580645161290324,42.12870967741936,29.87,30.10225806451613,49.019354838709674,31.46677419354839,103.8883870967742,138.10096774193548,31.131612903225804,68.75193548387097,25.868387096774192,67.33709677419354,47.01064516129032,79.56354838709677,51.01451612903226,30.458709677419357,59.17193548387097,40.89032258064516,40.156451612903226,72.59483870967742,31.190645161290323,23.182580645161288,58.84870967741935,92.6832258064516,71.60032258064517,34.137741935483874,29.73161290322581,45.98225806451613,36.039032258064516,61.05193548387096,37.14387096774194,56.899677419354845,28.567741935483873,31.038709677419355,37.71709677419355,100.60677419354839,43.215806451612906,49.211290322580645,156.4697741935484
2018_6,13.795333333333334,107.39266666666667,31.766333333333332,23.561333333333334,47.82,52.14866666666667,13.21,65.31266666666667,89.86333333333333,52.940666666666665,85.67466666666665,13.484666666666667,20.48866666666667,10.952666666666666,11.671666666666665,57.242333333333335,100.45866666666666,45.223,12.042333333333334,53.575,10.599666666666668,17.207,60.22866666666666,53.78666666666666,29.841,42.57233333333333,53.190000000000005,23.301,101.02933333333334,14.183333333333334,13.860666666666667,181.697,10.865,120.44266666666667,20.316666666666666,15.253666666666668,30.537,78.86633333333333,105.5,47.51833333333333,28.927666666666667,64.01,24.229,11.680333333333333,115.60366666666667,26.813666666666666,58.415333333333336,26.21,26.28533333333333,77.213,13.421333333333333,47.29766666666667,17.3471
